date,type,title,sponsor,committees,latest_action,tracker,url
09/23/2021,BILL,"A bill to establish eligibility requirements for education support professionals under the Family and Medical Leave Act of 1993, and for other purposes.","Sen. Duckworth, Tammy [D-IL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/23/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2821?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=57
09/23/2021,BILL,"A bill to ensure the United States maintains a competitive edge over China, and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Foreign Relations        ,Senate - 09/23/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2822?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=58
09/23/2021,BILL,"A bill to ensure that all fast-tracked reconciliation bills are subject to a committee hearing, and for other purposes.","Sen. Braun, Mike [R-IN]", Senate - Budget        ,Senate - 09/23/2021 Read twice and referred to the Committee on the Budget. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2823?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=59
09/22/2021,BILL,National Defense Authorization Act for Fiscal Year 2022,"Rep. Smith, Adam [D-WA-9]", House - Armed Services        ,"House - 09/23/2021 The Clerk was authorized to correct section numbers, punctuation, and cross references, and to make other necessary technical and conforming corrections in the engrossment of ",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4350?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=1
09/21/2021,BILL,Nutrition Education Act,"Rep. Cartwright, Matt [D-PA-8]", House - Education and Labor        ,House - 09/21/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5308?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=13
09/21/2021,BILL,Fresh Produce Procurement Reform Act of 2021,"Rep. DeLauro, Rosa L. [D-CT-3]", House - Agriculture        ,House - 09/21/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5309?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=14
09/21/2021,BILL,"To amend title 40, United States Code, to add certain counties to the definition of ""Appalachian region"".","Rep. Fleischmann, Charles J. ""Chuck"" [R-TN-3]", House - Transportation and Infrastructure        ,"House - 09/22/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5310?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=15
09/21/2021,BILL,"To appropriate amounts to be made available for the procurement of an Iron Dome system by Israel, and for other purposes.","Rep. Jacobs, Chris [R-NY-27]", House - Appropriations        ,House - 09/21/2021 Referred to the House Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5311?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=16
09/21/2021,BILL,Equitable Payments for Nursing Facilities Act of 2021,"Rep. Kahele, Kaiali'i [D-HI-2]", House - Ways and Means; Energy and Commerce        ,"House - 09/21/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5312?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=17
09/21/2021,BILL,Reese’s Law,"Rep. Kelly, Robin L. [D-IL-2]", House - Energy and Commerce        ,House - 09/21/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5313?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=18
09/21/2021,BILL,"To protect our democracy by preventing abuses of presidential power, restoring checks and balances and accountability and transparency in government, and defending elections against foreign interference, and for other purposes.","Rep. Schiff, Adam B. [D-CA-28]", House - Oversight and Reform; Judiciary; Budget; Transportation and Infrastructure; Rules; Foreign Affairs; Ways and Means; Intelligence (Permanent Select); House Administration        ,"House - 09/22/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5314?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=19
09/21/2021,BILL,"To direct the Secretary of Transportation to establish in the Department of Transportation a drone infrastructure inspection grant program and a drone education and training grant program, and for other purposes.","Rep. Stanton, Greg [D-AZ-9]", House - Transportation and Infrastructure        ,House - 09/22/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5315?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=20
09/21/2021,BILL,"To prevent allocations of Special Drawing Rights at the International Monetary Fund for countries that are perpetrators of genocide or state sponsors of terrorism, and to prevent United States tax dollars from directly going to the Taliban or other terrorists or terrorist-harboring nations.","Rep. Steube, W. Gregory [R-FL-17]", House - Financial Services; Foreign Affairs        ,"House - 09/21/2021 Referred to the Committee on Financial Services, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5316?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=21
09/21/2021,BILL,"To direct the Secretary of Veterans Affairs to carry out a program to provide technical assistance to States and American Indian and Alaska Native tribes for the development of veteran suicide prevention activities, and for other purposes.","Rep. Takano, Mark [D-CA-41]", House - Veterans' Affairs        ,House - 09/21/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5317?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=22
09/21/2021,BILL,To streamline the employer reporting process and strengthen the eligibility verification process for the premium assistance tax credit and cost-sharing subsidy.,"Rep. Thompson, Mike [D-CA-5]", House - Ways and Means; Energy and Commerce        ,"House - 09/21/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5318?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=23
09/20/2021,BILL,End Government Shutdowns Act,"Sen. Portman, Rob [R-OH]", Senate - Appropriations        ,Senate - 09/20/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2760?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=35
09/20/2021,BILL,Every Veteran Counts Act of 2021,"Sen. Hirono, Mazie [D-HI]", Senate - Veterans' Affairs        ,Senate - 09/20/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2761?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=36
09/20/2021,BILL,Pediatric Access to Critical Health Care Act,"Sen. Padilla, Alex [D-CA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/20/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2762?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=37
09/20/2021,BILL,Preserving the Mo­tor­Cities Heritage Act,"Sen. Stabenow, Debbie [D-MI]", Senate - Energy and Natural Resources        ,Senate - 09/20/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2763?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=38
09/20/2021,BILL,New Parents Act of 2021,"Sen. Rubio, Marco [R-FL]", Senate - Finance        ,Senate - 09/20/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2764?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=39
09/20/2021,BILL,"No Budget, No Pay Act","Sen. Braun, Mike [R-IN]",,Senate - 09/21/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 126. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2765?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=40
09/20/2021,JOINT RESOLUTION,A joint resolution proposing an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,"Sen. Shaheen, Jeanne [D-NH]", Senate - Judiciary        ,Senate - 09/20/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/25?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=41
09/20/2021,RESOLUTION,"A resolution designating September 2021 as ""National Ovarian Cancer Awareness Month"".","Sen. Stabenow, Debbie [D-MI]", Senate - Judiciary        ,Senate - 09/20/2021 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/367?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=42
09/20/2021,RESOLUTION,"A resolution designating September 25, 2021, through October 3, 2021, as ""Blue Star Welcome Week"".","Sen. Kaine, Timothy [D-VA]", Senate - Judiciary        ,Senate - 09/20/2021 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/368?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=43
09/20/2021,RESOLUTION,"A resolution supporting the designation of September 17, 2021, as ""National Concussion Awareness Day"".","Sen. Hassan, Maggie [D-NH]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/20/2021 Referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/369?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=44
09/20/2021,RESOLUTION,A resolution honoring the Minnesotans who competed for Team USA in the 2020 Tokyo Summer Olympic Games.,"Sen. Klobuchar, Amy [D-MN]"," Senate - Commerce, Science, and Transportation        ","Senate - 09/20/2021 Referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/370?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=45
09/23/2021,BILL,"A bill to amend the Geothermal Steam Act of 1970 to promote timely exploration for geothermal resources under geothermal leases, and for other purposes.","Sen. Risch, James [R-ID]", Senate - Environment and Public Works        ,Senate - 09/23/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2824?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=60
09/23/2021,BILL,"A bill to amend the Radiation Exposure Compensation Act to revise the definition of ""affected area"" and extend the period in which compensation may be provided, and for other purposes.","Sen. Lee, Mike [R-UT]"," Senate - Commerce, Science, and Transportation        ","Senate - 09/23/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2825?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=61
09/23/2021,BILL,"A bill to impose sanctions with respect to Chinese and Russian companies that sign contracts or otherwise do business with the Taliban in strategic resource sectors, and for other purposes.","Sen. Marshall, Roger [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/23/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2826?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=62
09/23/2021,BILL,"A bill to amend title 28, United States Code, to modify venue requirements relating to bankruptcy proceedings.","Sen. Cornyn, John [R-TX]", Senate - Judiciary        ,Senate - 09/23/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2827?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=63
09/23/2021,BILL,"A bill to authorize U.S. Citizenship and Immigration Services to process employment-based immigrant visa applications after September 30, 2021, and to award such visas to eligible applicants from the pool of unused employment-based immigrant visas during fiscal years 2020 and 2021.","Sen. Tillis, Thomas [R-NC]", Senate - Judiciary        ,Senate - 09/23/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2828?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=64
09/23/2021,BILL,"A bill to amend the Securities Exchange Act of 1934 to require the Securities and Exchange Commission to require the contractual provision by large issuers of procedural privileges with respect to certain shareholder claims relating to board and management accountability for ""woke"" social policy actions as a condition of listing on a national securities exchange.","Sen. Rubio, Marco [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/23/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2829?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=65
09/23/2021,BILL,"A bill making supplemental appropriations for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Foreign Relations        ,Senate - 09/23/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2830?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=66
09/23/2021,BILL,A bill to require the National Flood Insurance Program to accept mid-term cancellations of flood insurance coverage if the insured acquires alternative coverage.,"Sen. Lee, Mike [R-UT]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/23/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2831?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=67
09/23/2021,BILL,"A bill to prohibit the National Flood Insurance Program from providing flood insurance subsidies for single-family residences that are valued at more than $1,000,000, and for other purposes.","Sen. Lee, Mike [R-UT]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/23/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2832?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=68
09/23/2021,BILL,"A bill to amend the National Flood Insurance Act of 1968 to address the premium rates for certain properties under the National Flood Insurance Program, and for other purposes.","Sen. Lee, Mike [R-UT]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/23/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2833?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=69
09/23/2021,BILL,A bill to amend title XVIII of the Social Security Act to preserve access to rehabilitation innovation centers under the Medicare program.,"Sen. Durbin, Richard [D-IL]", Senate - Finance        ,Senate - 09/23/2021 Read twice and referred to the Committee on Finance. (Sponsor introductory remarks on measure: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2834?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=70
09/22/2021,BILL,Extending Government Funding and Delivering Emergency Assistance Act,"Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget; Ways and Means        ,Senate - 09/23/2021 Cloture motion on the motion to proceed to the measure presented in Senate. (CR ,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=2
09/22/2021,BILL,"To amend title 40, United States Code, to add certain counties to the definition of ""Appalachian region"".","Rep. Fleischmann, Charles J. ""Chuck"" [R-TN-3]", House - Transportation and Infrastructure        ,"House - 09/22/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5310?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=3
09/22/2021,BILL,"To protect our democracy by preventing abuses of presidential power, restoring checks and balances and accountability and transparency in government, and defending elections against foreign interference, and for other purposes.","Rep. Schiff, Adam B. [D-CA-28]", House - Oversight and Reform; Judiciary; Budget; Transportation and Infrastructure; Rules; Foreign Affairs; Ways and Means; Intelligence (Permanent Select); House Administration        ,"House - 09/22/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5314?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=4
09/22/2021,BILL,"To direct the Secretary of Transportation to establish in the Department of Transportation a drone infrastructure inspection grant program and a drone education and training grant program, and for other purposes.","Rep. Stanton, Greg [D-AZ-9]", House - Transportation and Infrastructure        ,House - 09/22/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5315?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=5
09/22/2021,BILL,Students and Young Consumers Empowerment Act,"Rep. Bonamici, Suzanne [D-OR-1]", House - Education and Labor; Financial Services        ,"House - 09/22/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5322?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=6
09/22/2021,BILL,"Iron Dome Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,House - 09/23/2021 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5323?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=7
09/22/2021,BILL,NWR Modernization Act of 2021,"Rep. Bice, Stephanie I. [R-OK-5]"," House - Science, Space, and Technology        ","House - 09/22/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5324?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=8
09/22/2021,BILL,End Government Shutdowns Act,"Rep. Balderson, Troy [R-OH-12]", House - Appropriations        ,House - 09/22/2021 Referred to the House Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5325?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=9
09/22/2021,BILL,Chinese Military and Surveillance Company Sanctions Act of 2021,"Rep. Barr, Andy [R-KY-6]", House - Foreign Affairs; Financial Services        ,"House - 09/22/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5326?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=10
09/22/2021,BILL,Masks Off Act,"Rep. Bishop, Dan [R-NC-9]", House - Education and Labor        ,House - 09/22/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5327?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=11
09/22/2021,BILL,No CRT Act,"Rep. Bishop, Dan [R-NC-9]", House - Education and Labor        ,House - 09/22/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5328?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=12
09/21/2021,BILL,"To amend the Immigration and Nationality Act to provide for certain fee waivers, and for other purposes.","Rep. Torres, Norma J. [D-CA-35]", House - Judiciary        ,House - 09/21/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5319?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=24
