date,type,title,sponsor,committees,latest_action,tracker,url
03/01/2022,BILL,"A bill to withdraw normal trade relations treatment from, and apply certain provisions of title IV of the Trade Act of 1974 to, products of the Russian Federation, and for other purposes.","Sen. Cassidy, Bill [R-LA]",,Senate - 03/01/2022 Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3717?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=44
03/01/2022,BILL,A bill to prohibit the importation of petroleum and petroleum products from the Russian Federation.,"Sen. Marshall, Roger [R-KS]", Senate - Finance        ,Senate - 03/01/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3718?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=45
03/01/2022,BILL,"A bill to establish the Southwestern Power Administration Fund, and for other purposes.","Sen. Moran, Jerry [R-KS]", Senate - Energy and Natural Resources        ,Senate - 03/01/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3719?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=46
03/01/2022,BILL,"A bill to amend the Immigration and Nationality Act to reform and reduce fraud and abuse in certain visa programs for aliens working temporarily in the United States, and for other purposes.","Sen. Durbin, Richard J. [D-IL]", Senate - Judiciary        ,Senate - 03/01/2022 Read twice and referred to the Committee on the Judiciary. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3720?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=47
02/25/2022,BILL,To provide for transparent licensing of commercial remote sensing systems.,"Rep. Lucas, Frank D. [R-OK-3]"," House - Science, Space, and Technology        ","House - 02/25/2022 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6845?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=26
02/25/2022,BILL,To require a review of sanctions with respect to Russian kleptocrats and human rights abusers.,"Rep. Malinowski, Tom [D-NJ-7]", House - Foreign Affairs        ,House - 02/25/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6846?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=27
02/25/2022,BILL,To amend the Internal Revenue Code of 1986 to modify the limitation on the deduction by individuals of certain State and local taxes.,"Rep. Malinowski, Tom [D-NJ-7]", House - Ways and Means; Energy and Commerce        ,"House - 02/25/2022 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6847?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=28
02/25/2022,BILL,To provide for a Medicare demonstration project to evaluate the fiscal impact of covering low vision devices as durable medical equipment under part B of the Medicare program.,"Rep. Maloney, Carolyn B. [D-NY-12]", House - Energy and Commerce; Ways and Means        ,"House - 02/25/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6848?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=29
02/25/2022,BILL,"To amend title 38, United States Code, to update certain terminology related to marriage under the laws administered by the Secretary of Veterans Affairs.","Rep. Newman, Marie [D-IL-3]", House - Veterans' Affairs        ,House - 02/25/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6849?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=30
02/25/2022,BILL,"To amend the Fair Labor Standards Act to require an employer providing an employment opportunity to disclose the wage range for such employment opportunity to employees and applicants for employment, and for other purposes.","Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Education and Labor        ,House - 02/25/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6850?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=31
02/25/2022,BILL,"To amend the Families First Coronavirus Response Act and the CARES Act to establish new coverage and payment rules for certain COVID-19 diagnostic tests and related items and services, and for other purposes.","Rep. Pallone, Frank, Jr. [D-NJ-6]", House - Energy and Commerce; Ways and Means; Education and Labor        ,"House - 02/25/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, and Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6851?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=32
02/25/2022,BILL,"To amend title 18, United States Code, to extend to private or commercial interstate carriers the same protections enjoyed by letter and mail carriers, and for other purposes.","Rep. Phillips, Dean [D-MN-3]", House - Judiciary        ,House - 02/25/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6852?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=33
02/25/2022,BILL,To provide for the imposition of sanctions on certain citizens of the Russian Federation and their family members as a result of the Russian Federation's invasion of Ukraine.,"Rep. Phillips, Dean [D-MN-3]", House - Judiciary        ,House - 02/25/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6853?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=34
02/25/2022,BILL,"To clarify the treatment of drawback on distilled spirits, and for other purposes.","Rep. Yarmuth, John A. [D-KY-3]", House - Ways and Means        ,House - 02/25/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6854?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=35
02/25/2022,RESOLUTION,Expressing the sense of the House of Representatives that the Russian invasion of Ukraine will further weaken global energy security and President Biden should take immediate action to provide allies of the United States with an affordable and secure supply of energy.,"Rep. McKinley, David B. [R-WV-1]", House - Energy and Commerce; Foreign Affairs        ,"House - 02/25/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/940?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=36
02/25/2022,RESOLUTION,Supporting the goals and ideals of Dominican Heritage Month.,"Rep. Espaillat, Adriano [D-NY-13]", House - Foreign Affairs        ,House - 02/25/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/941?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=37
03/01/2022,BILL,"A bill to amend the Immigration and Nationality Act to end the immigrant visa backlog, and for other purposes.","Sen. Durbin, Richard J. [D-IL]", Senate - Judiciary        ,Senate - 03/01/2022 Read twice and referred to the Committee on the Judiciary. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3721?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=48
03/01/2022,BILL,"A bill to withdraw normal trade relations treatment from, and apply certain provisions of title IV of the Trade Act of 1974 to, products of the Russian Federation, and for other purposes.","Sen. Wyden, Ron [D-OR]", Senate - Finance        ,Senate - 03/01/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3722?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=49
03/01/2022,BILL,"A bill to impose sanctions with respect to the Russian Federation in response to the invasion of Ukraine, to confiscate assets of the Russian Federation and remit those assets to the legitimate Government of Ukraine, and for other purposes.","Sen. Cassidy, Bill [R-LA]",,Senate - 03/01/2022 Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3723?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=50
03/01/2022,BILL,"A bill to provide emergency supplemental appropriations in response to the crisis in Ukraine, and for other purposes.","Sen. Rubio, Marco [R-FL]",,Senate - 03/01/2022 Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3724?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=51
03/01/2022,BILL,A bill to withdraw normal trade relations treatment from products of countries that commit acts of aggression in violation of international law against other countries or territories and to amend the Global Magnitsky Human Rights Accountability Act to modify the foreign persons subject to sanctions and to remove the sunset for the imposition of sanctions.,"Sen. Portman, Rob [R-OH]", Senate - Foreign Relations        ,Senate - 03/01/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3725?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=52
03/01/2022,JOINT RESOLUTION,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Centers for Medicare & Medicaid Services relating to ""Medicare and Medicaid Programs; Omnibus COVID-19 Health Care Staff Vaccination"".","Sen. Marshall, Roger [R-KS]", Senate - Finance        ,Senate - 03/01/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 291. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/32?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=53
03/01/2022,JOINT RESOLUTION,A joint resolution formally apologizing for the nuclear legacy of the United States in the Republic of the Marshall Islands and affirming the importance of the free association between the Government of the United States and the Government of the Marshall Islands.,"Sen. Hirono, Mazie K. [D-HI]", Senate - Energy and Natural Resources        ,Senate - 03/01/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/40?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=54
03/01/2022,CONCURRENT RESOLUTION,A concurrent resolution expressing the sense of Congress that the United Nations should take immediate procedural actions necessary to amend Article 23 of the Charter of the United Nations to remove the Russian Federation as a permanent member of the United Nations Security Council.,"Sen. Blackburn, Marsha [R-TN]", Senate - Foreign Relations        ,Senate - 03/01/2022 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/30?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=55
03/01/2022,CONCURRENT RESOLUTION,A concurrent resolution requiring all Members of Congress to publish a public schedule.,"Sen. Kelly, Mark [D-AZ]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/01/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/31?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=56
03/01/2022,RESOLUTION,A resolution supporting reopening the United States Capitol Building and Senate Office Buildings to the American people.,"Sen. Hagerty, Bill [R-TN]", Senate - Rules and Administration        ,Senate - 03/01/2022 Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent. (text: 2/15/2022 CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/512?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-01%5C%22%22%5D%7D&s=1&r=57
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/25/2022,RESOLUTION,Original Black History Month Resolution of 2022,"Rep. Green, Al [D-TX-9]", House - Oversight and Reform        ,House - 02/25/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/942?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=38
02/25/2022,RESOLUTION,Condemning and opposing unprovoked invasion and egregious act of aggression against sovereign state of Ukraine by the Russian Federation.,"Rep. Jackson Lee, Sheila [D-TX-18]", House - Foreign Affairs; Transportation and Infrastructure        ,House - 02/28/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/943?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=39
02/25/2022,RESOLUTION,Honoring the life and courage of Claudette Colvin.,"Rep. Lawson, Al, Jr. [D-FL-5]", House - Judiciary        ,House - 02/25/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/944?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=40
02/25/2022,RESOLUTION,"Condemning Members of the Russian Duma and Federation Council who voted to recognize the independence of Donetsk and Luhansk in flagrant violation of Ukraine's sovereignty and territorial integrity, international law, and Russia's commitments under the 2015 Minsk agreement.","Rep. Meijer, Peter [R-MI-3]", House - Foreign Affairs        ,House - 02/25/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/945?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=41
02/25/2022,RESOLUTION,Supporting women's cardiovascular health.,"Rep. Trahan, Lori [D-MA-3]", House - Energy and Commerce        ,House - 02/25/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/946?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=42
02/25/2022,RESOLUTION,Supporting an independent and democratic Ukraine.,"Rep. Wenstrup, Brad R. [R-OH-2]", House - Foreign Affairs        ,House - 02/25/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/947?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-25%5C%22%22%5D%7D&s=1&r=43
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
