category,date,url,title
majority,10/27/21,http://www.hsgac.senate.gov/media/majority-media/icymi-on-washington-post-live-peters-discusses-efforts-to-address-threat-posed-by-cyber-attacks,"ICYMI: On Washington Post Live, Peters Discusses Efforts to Address Threat Posed by Cyber-Attacks"
minority,10/27/21,http://www.hsgac.senate.gov/media/minority-media/subcommittee-witness-testimony-supports-portmans-energy-efficiency-and-reform-of-federal-permitting-process-included-in-bipartisan-infrastructure-investment_jobs-act,Subcommittee Witness Testimony Supports Portman’s Energy Efficiency & Reform of Federal Permitting Process Included in Bipartisan Infrastructure Investment & Jobs Act
minority,10/27/21,http://www.hsgac.senate.gov/media/minority-media/portman-house-must-pass-bipartisan-infrastructure-investment-and-jobs-act-to-reform-federal-permitting-process-fix-crumbling-infrastructure_strengthen-us-economy,"Portman: House Must Pass Bipartisan Infrastructure Investment & Jobs Act to Reform Federal Permitting Process, Fix Crumbling Infrastructure & Strengthen U.S. Economy"
minority,10/26/21,http://www.hsgac.senate.gov/media/minority-media/portman-carper-applaud-fcc-decision-to-end-china-telecom-operations-in-us,"Portman, Carper Applaud FCC Decision to End China Telecom Operations in U.S."
minority,10/22/21,http://www.hsgac.senate.gov/media/minority-media/portman-new-cbp-operational-stats-show-all-time-high-number-of-border-arrests,Portman: New CBP Operational Stats Show All-Time High Number of Border Arrests
