category,date,url,title
majority,12/9/21,http://www.hsgac.senate.gov/media/majority-media/peters-convenes-hearing-examining-department-of-defense-failures-to-protect-servicemembers-military-families-and-michigan-communities-from-pfas-exposure,"Peters Convenes Hearing Examining Department of Defense Failures to Protect Servicemembers, Military Families, and Michigan Communities from PFAS Exposure"
majority,12/9/21,http://www.hsgac.senate.gov/media/majority-media/peters-and-portman-bipartisan-legislation-to-protect-fema-reservists-jobs-during-disaster-response-passes-senate,Peters and Portman Bipartisan Legislation to Protect FEMA Reservists' Jobs During Disaster Response Passes Senate
minority,12/9/21,http://www.hsgac.senate.gov/media/minority-media/ohio-epa-witness-expresses-appreciation-for-bipartisan-infrastructure-laws-funding-to-address-pfas,Ohio EPA Witness Expresses Appreciation for Bipartisan Infrastructure Law’s Funding to Address PFAS
minority,12/9/21,http://www.hsgac.senate.gov/media/minority-media/portman-we-need-to-accelerate-research-to-ensure-coordinated-effective-federal-effort-to-address-and-minimize-pfas-contamination,"Portman: We Need to Accelerate Research to Ensure Coordinated, Effective Federal Effort to Address and Minimize PFAS Contamination"
minority,12/9/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-bipartisan-legislation-to-protect-fema-reservists-jobs-during-disaster-response-passes-senate,"Portman, Peters Bipartisan Legislation to Protect FEMA Reservists' Jobs During Disaster Response Passes Senate"
majority,12/7/21,http://www.hsgac.senate.gov/media/majority-media/peters-to-convene-hearing-on-federal-efforts-to-address-pfas-contamination-in-michigan-and-across-the-nation,Peters to Convene Hearing on Federal Efforts to Address PFAS Contamination in Michigan and Across the Nation
minority,12/9/21,http://www.hsgac.senate.gov/media/minority-media/portman-coons-klobuchar-announce-legislation-to-ensure-transparency-at-social-media-platforms-,"Portman, Coons, Klobuchar Announce Legislation to Ensure Transparency at Social Media Platforms"
minority,12/9/21,http://www.hsgac.senate.gov/media/minority-media/portman-klobuchar-express-concern-regarding-stop-act-waivers-urge-biden-administration-to-aggressively-pursue-advancing-global-requirements,"Portman, Klobuchar Express Concern Regarding STOP Act Waivers, Urge Biden Administration to Aggressively Pursue Advancing Global Requirements"
minority,12/7/21,http://www.hsgac.senate.gov/media/minority-media/portman-presses-secretary-mayorkas-on-proposal-to-reduce-ice-deportation-workforce-as-unlawful-migration-continues-to-hit-record-levels,Portman Presses Secretary Mayorkas on Proposal to Reduce ICE Deportation Workforce as Unlawful Migration Continues to Hit Record Levels
