category,date,url,title
minority,08/11/21,https://www.finance.senate.gov/ranking-members-news/crapo-republicans-will-not-raise-debt-ceiling-to-fuel-reckless-spending,Crapo: Republicans will not Raise Debt Ceiling to Fuel Reckless Spending
minority,08/11/21,https://www.finance.senate.gov/ranking-members-news/reckless-tax-and-spending-spree-mortgages-americas-future,Reckless Tax and Spending Spree Mortgages America’s Future
majority,08/12/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-the-presidents-call-for-medicare-drug-negotiation,Wyden Statement on the President’s Call for Medicare Drug Negotiation
majority,08/11/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-dol-actions-to-modernize-ui-technology,Wyden Statement on DOL Actions to Modernize UI Technology
