category,date,url,title
minority,05/17/22,https://www.judiciary.senate.gov/press/rep/releases/grassley-whitehouse-lead-senators-in-call-to-fully-fund-fincens-anti-money-laundering-operations,"Grassley, Whitehouse Lead Senators in Call to Fully Fund FinCEN’s Anti-Money Laundering Operations"
minority,05/12/22,https://www.judiciary.senate.gov/press/rep/releases/icymi_grassley-leads-press-conference-on-rising-crime-in-america,ICYMI | Grassley Leads Press Conference on Rising Crime in America
minority,05/12/22,https://www.judiciary.senate.gov/grassley-statement-on-mark-up-of-mental-health-legislation-safety-of-scotus-justices,"Grassley Statement on mark up of Mental Health Legislation, Safety of SCOTUS Justices"
majority,05/13/22,https://www.judiciary.senate.gov/press/dem/releases/durbin-leahy-seek-clarification-of-administrations-position-on-use-of-torture-derived-evidence,"Durbin, Leahy Seek Clarification of Administration's Position on Use of Torture-Derived Evidence"
majority,05/12/22,https://www.judiciary.senate.gov/press/dem/releases/durbin-if-republicans-are-concerned-about-the-safety-of-public-officials-where-is-their-outrage-for-the-january-6-insurrection,"Durbin: If Republicans are Concerned About the Safety of Public Officials, Where is their Outrage for the January 6 Insurrection?"
majority,05/12/22,https://www.judiciary.senate.gov/press/dem/releases/judiciary-committee-advances-us-attorneys-bipartisan-mental-health-legislation,"Judiciary Committee Advances U.S. Attorneys, Bipartisan Mental Health Legislation"
hearings,05/19/22,https://www.judiciary.senate.gov/meetings/05/19/2022/executive-business-meeting-1,Executive Business Meeting
hearings,05/18/22,https://www.judiciary.senate.gov/meetings/stop-gun-violence-the-jackson-elias-domestic-violence-survivor-protection-act,Stop Gun Violence: The Jackson-Elias Domestic Violence Survivor Protection Act
hearings,05/12/22,https://www.judiciary.senate.gov/meetings/05/12/2022/executive-business-meeting,Executive Business Meeting
