category,date,url,title
Hearings,10/07/21,https://www.banking.senate.gov/hearings/09/30/2021/nomination-hearing,Nomination Hearing
Majority Press Release,10/07/21,https://www.banking.senate.gov/newsroom/majority/brown-these-nominees-will-strengthen-national-security-and-expand-housing-opportunities-across-the-country,Brown: These Nominees Will Strengthen National Security and Expand Housing Opportunities Across the Country
Majority Press Release,10/06/21,https://www.banking.senate.gov/newsroom/majority/brown-blasts-ranking-member-toomey-for-red-scare-attacks-on-saule-omarova,Brown Blasts Ranking Member Toomey For Red Scare Attacks On Saule Omarova
Minority Press Release,10/08/21,https://www.banking.senate.gov/newsroom/minority/toomey-raises-concerns-over-administrations-forthcoming-stablecoin-report,Toomey Raises Concerns Over Administration’s Forthcoming Stablecoin Report
Minority Press Release,10/07/21,https://www.banking.senate.gov/newsroom/minority/toomey-raises-concerns-over-hud-nominees,Toomey Raises Concerns Over HUD Nominees
Minority Press Release,10/06/21,https://www.banking.senate.gov/newsroom/minority/toomey-on-senate-floor-ive-never-seen-a-more-radical-regulatory-nominee-than-saule-omarova,Toomey on Senate Floor: I’ve Never Seen a More ‘Radical’ Regulatory Nominee Than Saule Omarova
Minority Press Release,10/06/21,https://www.banking.senate.gov/newsroom/minority/toomey-calls-on-omarova-to-turn-over-her-moscow-state-thesis-on-marxism,Toomey Calls on Omarova to Turn Over Her Moscow State Thesis on Marxism
