category,date,url,title
hearings,11/16/21,https://www.finance.senate.gov/hearings/hearing-to-consider-the-nomination-of-lisa-w-wang-of-the-district-of-columbia-to-be-an-assistant-secretary-of-commerce-vice-jeffrey-kessler,"Hearing to Consider the Nomination of Lisa W. Wang, of the District of Columbia, to be an Assistant Secretary of Commerce, vice Jeffrey Kessler"
majority,11/05/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-billionaires-income-tax-score,Wyden Statement on Billionaires Income Tax Score
minority,11/08/21,https://www.finance.senate.gov/ranking-members-news/senate-finance-committee-republicans-send-letter-to-biden-calling-for-increased-digital-trade-in-the-indo-pacific,Finance Committee Republicans Send Letter to Biden Calling for Increased Digital Trade in the Indo-Pacific
minority,11/05/21,https://www.finance.senate.gov/ranking-members-news/ranking-members-crapo-burr-issue-joint-statement-on-biden-admins-cms-vaccine-mandate,"Ranking Members Crapo, Burr Issue Joint Statement on Biden Admin’s CMS Vaccine Mandate"
minority,11/04/21,https://www.finance.senate.gov/ranking-members-news/republican-committee-leaders-call-for-transparent-process-to-vet-reckless-tax-and-spend-legislation,Republican Committee Leaders Call for Transparent Process to Vet Reckless Tax-and-Spend Legislation
