category,date,url,title
majority,4/13/22,http://www.hsgac.senate.gov/media/majority-media/peters-romney-burr-and-hagerty-introduce-bipartisan-bill-to-ensure-appropriate-use-and-recycling-of-federal-electric-vehicle-batteries-,"Peters, Romney, Burr & Hagerty Introduce Bipartisan Bill to Ensure Appropriate Use and Recycling of Federal Electric Vehicle Batteries"
majority,4/12/22,http://www.hsgac.senate.gov/media/majority-media/peters-to-cosponsor-bipartisan-bill-to-bolster-mental-health-support-following-natural-disasters-and-other-emergencies,Peters to Cosponsor Bipartisan Bill to Bolster Mental Health Support Following Natural Disasters and Other Emergencies
majority,4/12/22,http://www.hsgac.senate.gov/media/majority-media/peters-joins-president-biden-at-white-house-for-signing-of-his-historic-bipartisan-postal-service-reform-act,Peters Joins President Biden at White House for Signing of His Historic Bipartisan Postal Service Reform Act
