category,date,url,title
majority,08/25/21,https://www.finance.senate.gov/chairmans-news/wyden-brown-warner-unveil-international-taxation-overhaul-discussion-draft,"Wyden, Brown, Warner Unveil International Taxation Overhaul Discussion Draft"
majority,08/25/21,https://www.finance.senate.gov/chairmans-news/wyden-welcomes-peter-fise-to-senate-finance-committee,Wyden Welcomes Peter Fise to Senate Finance Committee
minority,08/25/21,https://www.finance.senate.gov/ranking-members-news/senate-democrats-international-tax-plan-would-drive-us-businesses-jobs-and-investment-overseas,"Senate Democrats’ International Tax Plan Would Drive U.S. Businesses, Jobs, and Investment Overseas"
minority,08/24/21,https://www.finance.senate.gov/ranking-members-news/crapo-scott-young-brady-and-reed-ask-gao-to-clarify-authorities-and-term-of-acting-ssa-commissioner,"Crapo, Scott, Young, Brady and Reed ask GAO to Clarify Authorities and Term of Acting SSA Commissioner"
