category,date,url,title
majority,11/2/21,http://www.hsgac.senate.gov/media/majority-media/peters-hawley-hassan-and-daines-introduce-bipartisan-bill-to-ensure-federal-agencies-can-quickly-and-securely-adopt-cloud-technology,"Peters, Hawley, Hassan & Daines Introduce Bipartisan Bill to Ensure Federal Agencies Can Quickly and Securely Adopt Cloud Technology"
minority,10/28/21,http://www.hsgac.senate.gov/media/minority-media/expert-witness-agrees-with-portman-that-transparency-and-third-party-review-of-social-media-company-data-necessary-to-inform-evidence-based-policy-solutions,Expert Witness Agrees with Portman that Transparency & Third-Party Review of Social Media Company Data Necessary to Inform Evidence-Based Policy Solutions
majority,10/28/21,http://www.hsgac.senate.gov/media/majority-media/peters-convenes-hearing-with-independent-experts-to-examine-amplification-of-domestic-extremist-content-on-social-media-platforms,Peters Convenes Hearing with Independent Experts to Examine Amplification of Domestic Extremist Content on Social Media Platforms
minority,10/28/21,http://www.hsgac.senate.gov/media/minority-media/portman-social-media-companies-need_to-provide-data-and-transparency-so-congress-can-create-evidence-based-policy,Portman: Social Media Companies Need  to Provide Data & Transparency so Congress Can Create Evidence-Based Policy
minority,10/28/21,http://www.hsgac.senate.gov/media/minority-media/portman-lankford-rounds-request-dhs-oig-review-of-tsas-security-directives-on-cybersecurity,"Portman, Lankford, Rounds Request DHS OIG Review of TSA’s Security Directives on Cybersecurity"
