category,date,url,title
minority,12/17/21,http://www.hsgac.senate.gov/media/minority-media/portman-november-cbp-operational-stats-show-record-unlawful-migration-isnt-seasonal,Portman: November CBP Operational Stats Show Record Unlawful Migration Isn’t Seasonal
majority,12/15/21,http://www.hsgac.senate.gov/media/majority-media/peters-hoeven-and-rosen-bipartisan-legislation-to-strengthen-federal-cybersecurity-workforce-passes-senate-,"Peters, Hoeven & Rosen Bipartisan Legislation to Strengthen Federal Cybersecurity Workforce Passes Senate"
majority,12/15/21,http://www.hsgac.senate.gov/media/majority-media/peters-hawley-hassan-daines-and-portman-bipartisan-bill-to-ensure-federal-agencies-can-quickly-and-securely-adopt-cloud-technology-advances-in-senate,"Peters, Hawley, Hassan, Daines & Portman Bipartisan Bill to Ensure Federal Agencies Can Quickly and Securely Adopt Cloud Technology Advances in Senate"
minority,12/15/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-applaud-senate-passage-of-bipartisan-legislation-to-direct-dhs-to-research-supply-chain-vulnerabilities-that-threaten-national-security-as-part-of-fy-2022-ndaa,"Portman, Peters Applaud Senate Passage of Bipartisan Legislation to Direct DHS to Research Supply Chain Vulnerabilities That Threaten National Security as Part of FY 2022 NDAA"
minority,12/15/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-hawley-hassan-daines-bipartisan-bill-to-ensure-federal-agencies-can-quickly-and-securely-adopt-cloud-technology-advances-in-senate,"Portman, Peters, Hawley, Hassan, Daines Bipartisan Bill to Ensure Federal Agencies Can Quickly and Securely Adopt Cloud Technology Advances in Senate"
minority,12/15/21,http://www.hsgac.senate.gov/media/minority-media/portman-applauds-senate-passage-of-bipartisan-legislation-help-combat-human-trafficking-as-part-of-fy-2022-ndaa,Portman Applauds Senate Passage of Bipartisan Legislation Help Combat Human Trafficking as Part of FY 2022 NDAA
minority,12/15/21,http://www.hsgac.senate.gov/media/minority-media/senate-passes-portman-sinema-peters-king-rounds-bipartisan-legislation-to-ensure-national-cyber-director-can-receive-detailees-to-help-improve-cybersecurity-policy-as-part-of-fy-2022-ndaa,"Senate Passes Portman, Sinema, Peters, King, Rounds Bipartisan Legislation to Ensure National Cyber Director Can Receive Detailees to Help Improve Cybersecurity Policy as Part of FY 2022 NDAA"
minority,12/14/21,http://www.hsgac.senate.gov/media/minority-media/portman-hassan-announce-dhs-making-their-bug-bounty-cybersecurity-program-permanent,"Portman, Hassan Announce DHS Making Their Bug Bounty Cybersecurity Program Permanent"
