category,date,url,title
majority,11/29/21,https://www.judiciary.senate.gov/press/dem/releases/durbin-collins-introduce-bipartisan-bill-to-improve-fairness-in-criminal-justice-system,"Durbin, Collins Introduce Bipartisan Bill to Improve Fairness in Criminal Justice System"
minority,12/02/21,https://www.judiciary.senate.gov/press/rep/releases/grassley-shields-second-amendment-from-liberal-attack,Grassley Shields Second Amendment from Liberal Attack
minority,12/02/21,https://www.judiciary.senate.gov/12/02/2021/grassley-statement-at-an-executive-business-meeting,Grassley Statement At An Executive Business Meeting
hearings,12/09/21,https://www.judiciary.senate.gov/meetings/12/02/2021/executive-business-meeting,Executive Business Meeting
hearings,12/07/21,https://www.judiciary.senate.gov/meetings/closing-guantanamo-ending-20-years-of-injustice,Closing Guantanamo: Ending 20 Years of Injustice
hearings,12/02/21,https://www.judiciary.senate.gov/meetings/11/24/2021/executive-business-meeting,Executive Business Meeting
hearings,12/01/21,https://www.judiciary.senate.gov/meetings/11/24/2021/nominations,Nominations
