category,date,url,title
majority,1/6/22,http://www.hsgac.senate.gov/media/majority-media/peters-delivers-remarks-on-first-anniversary-of-january-6th-capitol-attack-,Peters Delivers Remarks on First Anniversary of January 6th Capitol Attack
majority,1/6/22,http://www.hsgac.senate.gov/media/majority-media/peters-statement-on-first-anniversary-of-1/6-capitol-attack,Peters Statement on First Anniversary of 1/6 Capitol Attack
majority,1/5/22,http://www.hsgac.senate.gov/media/majority-media/peters-convenes-committee-briefing-with-top-cybersecurity-officials-on-log4j-vulnerability-,Peters Convenes Committee Briefing with Top Cybersecurity Officials on Log4J Vulnerability
hearings,1/13/22,http://www.hsgac.senate.gov/hearings/nominations-of-margaret-a-burnham-gabrielle-m-dudley-henry-klibanoff-and-brenda-e-stevenson-to-be-members-civil-rights-cold-case-records-review-board,"Full Committee Hearing : Nominations of Margaret A. Burnham, Gabrielle M. Dudley, Henry Klibanoff, and Brenda E. Stevenson to be Members, Civil Rights Cold Case Records Review Board"
minority,1/4/22,http://www.hsgac.senate.gov/media/minority-media/portman-rosen-wicker-lead-bipartisan-letter-to-dhs-dot-requesting-information-on-cybersecurity-of-nations-transportation-infrastructure-,"Portman, Rosen, Wicker Lead Bipartisan Letter to DHS, DOT Requesting Information on Cybersecurity of Nation’s Transportation Infrastructure"
