category,date,url,title
majority,10/7/21,http://www.hsgac.senate.gov/media/majority-media/peters-leads-colleagues-in-introducing-bipartisan-resolution-designating-october-as-national-cybersecurity-awareness-month,Peters Leads Colleagues in Introducing Bipartisan Resolution Designating October as National Cybersecurity Awareness Month
minority,10/6/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-bipartisan-bills-strengthening-federal-and-private-sector-cybersecurity-advance-in-senate,"Portman, Peters Bipartisan Bills Strengthening Federal and Private Sector Cybersecurity Advance in Senate"
minority,10/6/21,http://www.hsgac.senate.gov/media/minority-media/portman-cornyn-and-colleagues-press-dhs-for-answers-on-release-of-haitian-migrants-into-us,"Portman, Cornyn & Colleagues Press DHS for Answers on Release of Haitian Migrants into U.S."
majority,10/6/21,http://www.hsgac.senate.gov/media/majority-media/peters-and-portman-bipartisan-bills-strengthening-public-and-private-sector-cybersecurity-advance-in-senate,Peters and Portman Bipartisan Bills Strengthening Public and Private Sector Cybersecurity Advance in Senate
majority,10/5/21,http://www.hsgac.senate.gov/media/majority-media/peters-and-portman-seek-firsthand-accounts-of-challenges-to-secure-ppe-and-other-medical-supplies-in-early-months-of-covid-19-pandemic,Peters and Portman Seek Firsthand Accounts of Challenges to Secure PPE and other Medical Supplies in Early Months of COVID-19 Pandemic
majority,10/4/21,http://www.hsgac.senate.gov/media/majority-media/peters-and-portman-release-bipartisan-legislation-to-bolster-federal-cybersecurity-,Peters and Portman Release Bipartisan Legislation to Bolster Federal Cybersecurity
minority,10/5/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-seek-firsthand-accounts-of-challenges-to-secure-ppe-and-other-medical-supplies-in-early-months-of-covid-19-pandemic,"Portman, Peters Seek Firsthand Accounts of Challenges to Secure PPE and other Medical Supplies in Early Months of COVID-19 Pandemic"
minority,10/4/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-release-bipartisan-legislation-to-bolster-federal-cybersecurity_,"Portman, Peters Release Bipartisan Legislation to Bolster Federal Cybersecurity"
