category,date,url,title
majority,07/30/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-doj-opinion-on-ways-and-means-trump-taxes-request,Wyden Statement on DOJ Opinion on Ways and Means’ Trump Taxes Request
minority,07/28/21,https://www.finance.senate.gov/ranking-members-news/crapo-statement-at-retirement-hearing,Crapo Statement at Retirement Hearing
majority,07/28/21,https://www.finance.senate.gov/chairmans-news/wyden-calls-on-oregon-insurers-to-provide-seniors-with-cooling-and-air-filters-,Wyden Calls on Oregon Insurers to Provide Seniors With Cooling and Air Filters
majority,07/28/21,https://www.finance.senate.gov/chairmans-news/wyden-neal-release-new-data-showing-explosion-in-use-of-mega-ira-accounts-by-wealthy,"Wyden, Neal Release New Data Showing Explosion in Use Of Mega-IRA Accounts by Wealthy"
majority,07/28/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-at-finance-committee-hearing-on-retirement-legislation,Wyden Statement at Finance Committee Hearing on Retirement Legislation
hearings,07/28/21,https://www.finance.senate.gov/hearings/building-on-bipartisan-retirement-legislation-how-can-congress-help,Building on Bipartisan Retirement Legislation: How Can Congress Help?
