category,date,url,title
hearings,3/31/22,http://www.hsgac.senate.gov/hearings/nominations-of-hon-derek-t-kan-and-hon-daniel-m-tangherlini-to-be-governors-us-postal-service,"Full Committee Hearing : Nominations of Hon. Derek T. Kan and Hon. Daniel M. Tangherlini to be Governors, U.S. Postal Service"
minority,3/24/22,http://www.hsgac.senate.gov/media/minority-media/new-portman-report-demonstrates-threat-ransomware-presents-to-the-united-states,New Portman Report Demonstrates Threat Ransomware Presents to the United States
majority,3/28/22,http://www.hsgac.senate.gov/media/majority-media/peters-grassley-hassan-and-ernst-introduce-bipartisan-legislation-to-prevent-conflicts-of-interest-in-federal-contracting,"Peters, Grassley, Hassan & Ernst Introduce Bipartisan Legislation to Prevent Conflicts of Interest in Federal Contracting"
majority,3/24/22,http://www.hsgac.senate.gov/media/majority-media/peters-daines-and-sinema-introduce-bipartisan-bill-to-improve-coordination-between-federal-agencies-and-state-and-local-governments-to-implement-critical-federal-programs,"Peters, Daines & Sinema Introduce Bipartisan Bill to Improve Coordination Between Federal Agencies and State and Local Governments to Implement Critical Federal Programs"
majority,3/23/22,http://www.hsgac.senate.gov/media/majority-media/peters-and-stabenow-introduce-legislation-to-name-baraga-county-post-office-after-first-woman-elected-to-the-michigan-house-of-representatives-,Peters & Stabenow Introduce Legislation to Name Baraga County Post Office After First Woman Elected to the Michigan House of Representatives
hearings,3/30/22,http://www.hsgac.senate.gov/hearings/03/23/2022/business-meeting-,Business Meeting : Business Meeting
