category,date,url,title
minority,1/14/22,http://www.hsgac.senate.gov/media/minority-media/at-hsgac-hearing-portman-presses-nominees-on-importance-of-balancing-public-disclosure-and-privacy-protections-on-civil-rights-cold-case-records-review-board,"At HSGAC Hearing, Portman Presses Nominees on Importance of Balancing Public Disclosure & Privacy Protections on Civil Rights Cold Case Records Review Board"
majority,1/19/22,http://www.hsgac.senate.gov/media/majority-media/peters-cornyn-introduce-bipartisan-legislation-to-protect-commercial-satellites-from-cybersecurity-threats,"Peters, Cornyn Introduce Bipartisan Legislation to Protect Commercial Satellites from Cybersecurity Threats"
majority,1/18/22,http://www.hsgac.senate.gov/media/majority-media/peters-and-scott-introduce-bipartisan-legislation-to-save-taxpayer-dollars-by-ensuring-federal-property-and-assets-are-disaster-resilient,Peters & Scott Introduce Bipartisan Legislation to Save Taxpayer Dollars by Ensuring Federal Property and Assets Are Disaster Resilient
minority,1/14/22,http://www.hsgac.senate.gov/media/minority-media/portman-highlights-importance-of-civil-rights-cold-case-records-review-board-at-nomination-hearing,Portman Highlights Importance of Civil Rights Cold Case Records Review Board at Nomination Hearing
