category,date,url,title
majority,12/1/21,http://www.hsgac.senate.gov/media/majority-media/peters-portman-and-padilla-introduce-bipartisan-legislation-to-improve-transparency-of-federal-disaster-relief-spending,"Peters, Portman & Padilla Introduce Bipartisan Legislation to Improve Transparency of Federal Disaster Relief Spending"
minority,12/1/21,http://www.hsgac.senate.gov/media/minority-media/at-hsgac-roundtable-experts-agree-with-portman-on-need-for-fedramp-reforms,"At HSGAC Roundtable, Experts Agree With Portman on Need for FedRAMP Reforms"
minority,12/1/21,http://www.hsgac.senate.gov/media/minority-media/portman-peters-padilla-introduce-bipartisan-legislation-to-improve-transparency-of-federal-disaster-relief-spending,"Portman, Peters, Padilla Introduce Bipartisan Legislation to Improve Transparency of Federal Disaster Relief Spending"
majority,12/1/21,http://www.hsgac.senate.gov/media/majority-media/peters-convenes-roundtable-with-experts-to-discuss-reforms-to-ensure-federal-agencies-can-quickly-and-securely-adopt-cloud-technology,Peters Convenes Roundtable with Experts to Discuss Reforms to Ensure Federal Agencies Can Quickly and Securely Adopt Cloud Technology
minority,11/30/21,http://www.hsgac.senate.gov/media/minority-media/portman-highlights-need-for-fedramp-reforms-to-address-security-issues-inefficiencies-and-burdens-before-codifying-federal-government-cloud-authorization-process,"Portman Highlights Need for FedRAMP Reforms to Address Security Issues, Inefficiencies, and Burdens Before Codifying Federal Government Cloud Authorization Process"
minority,11/29/21,http://www.hsgac.senate.gov/media/minority-media/portman-hagerty-king-file-bipartisan-amendment-to-ndaa-to-improve-permitting-process-for-key-technologies-impacting-national-security,"Portman, Hagerty, King File Bipartisan Amendment to NDAA to Improve Permitting Process for Key Technologies Impacting National Security"
