category,date,url,title
majority,12/17/21,https://www.judiciary.senate.gov/press/dem/releases/durbin-statement-on-federal-judge-rejecting-purdue-pharmas-bankruptcy-scheme,Durbin Statement on Federal Judge Rejecting Purdue Pharma's Bankruptcy Scheme
hearings,12/16/21,https://www.judiciary.senate.gov/meetings/12/09/2021/executive-business-meeting,Executive Business Meeting
majority,12/17/21,https://www.judiciary.senate.gov/press/dem/releases/durbin-senate-and-house-dems-will-johnson-and-johnson-continue-to-avoid-accountability-to-cancer-victims,"Durbin, Senate and House Dems: Will Johnson & Johnson Continue to Avoid Accountability to Cancer Victims?"
majority,12/16/21,https://www.judiciary.senate.gov/press/dem/releases/feinstein-ernst-durbin-murkowski-agree-on-bipartisan-framework-to-modernize-reauthorize-violence-against-women-act,"Feinstein, Ernst, Durbin, Murkowski Agree on Bipartisan Framework to Modernize, Reauthorize Violence Against Women Act"
hearings,12/15/21,https://www.judiciary.senate.gov/meetings/the-impact-of-consolidation-and-monopoly-power-on-american-innovation,The Impact of Consolidation and Monopoly Power on American Innovation
hearings,12/15/21,https://www.judiciary.senate.gov/meetings/12/08/2021/nominations,Nominations
minority,12/16/21,https://www.judiciary.senate.gov/press/rep/releases/grassley-statement-on-parliamentarian-ruling-on-amnesty-provisions-in-budget-reconciliation-bill,Grassley Statement on Parliamentarian Ruling on Amnesty Provisions in Budget Reconciliation Bill
minority,12/14/21,https://www.judiciary.senate.gov/press/rep/releases/judiciary-committee-republicans-seek-hearing-on-spike-in-violent-crime,Judiciary Committee Republicans Seek Hearing On Spike In Violent Crime
