category,date,url,title
minority,04/12/22,https://www.finance.senate.gov/ranking-members-news/crapo-statement-on-surging-inflation,Crapo Statement on Surging Inflation
hearings,04/07/22,https://www.finance.senate.gov/hearings/the-irs-the-presidents-fiscal-year-2023-budget-and-the-2022-filing-season,"The IRS, the President's Fiscal Year 2023 Budget, and the 2022 Filing Season"
minority,04/07/22,https://www.finance.senate.gov/ranking-members-news/senate-approves-crapo-bills-to-take-firm-comprehensive-action-against-russia,"Senate Approves Crapo Bills to Take Firm, Comprehensive Action Against Russia"
minority,04/07/22,https://www.finance.senate.gov/ranking-members-news/crapo-statement-at-hearing-on-irs-budget,Crapo Statement at Hearing on IRS Budget
majority,04/07/22,https://www.finance.senate.gov/chairmans-news/memorandum-wyden-statement-on-selection-for-competition-legislation-conference-committee,Memorandum: Wyden Statement on Selection for Competition Legislation Conference Committee
majority,04/07/22,https://www.finance.senate.gov/chairmans-news/wyden-statement-at-finance-committee-hearing-with-irs-commissioner-rettig,Wyden Statement at Finance Committee Hearing with IRS Commissioner Rettig
majority,04/07/22,https://www.finance.senate.gov/chairmans-news/wyden-portman-release-bipartisan-bill-to-disallow-foreign-tax-credits-and-other-tax-benefits-for-companies-operating-in-russia,"Wyden, Portman Release Bipartisan Bill to Disallow Foreign Tax Credits and Other Tax Benefits for Companies Operating in Russia"
majority,04/07/22,https://www.finance.senate.gov/chairmans-news/wyden-praises-agreement-on-legislation-to-end-normal-trade-relations-with-russia,Wyden Praises Agreement on Legislation To End Normal Trade Relations With Russia
majority,04/08/22,https://www.finance.senate.gov/download/040722-wyden-grassley-young-transplant-system-rfi-letter,040722 Wyden Grassley Young Transplant System RFI letter
