category,date,url,title
hearings,11/03/21,https://www.finance.senate.gov/hearings/open-executive-session-to-consider-favorably-reporting-the-nomination-of-chris-magnus-to-be-commissioner-of-customs-and-border-patrol,Open Executive Session to Consider Favorably Reporting the Nomination of Chris Magnus to be United States Commissioner of Customs and Border Protection
majority,11/05/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-billionaires-income-tax-score,Wyden Statement on Billionaires Income Tax Score
minority,11/05/21,https://www.finance.senate.gov/ranking-members-news/ranking-members-crapo-burr-issue-joint-statement-on-biden-admins-cms-vaccine-mandate,"Ranking Members Crapo, Burr Issue Joint Statement on Biden Admin’s CMS Vaccine Mandate"
majority,11/03/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-new-data-on-wealthy-individuals-who-refuse-to-file-taxes-,Wyden Statement on New Data on Wealthy Individuals Who Refuse to File Taxes
majority,11/03/21,https://www.finance.senate.gov/chairmans-news/finance-committee-reports-chris-magnus-nomination-for-commissioner-of-customs-and-border-protection-to-senate-floor,FINANCE COMMITTEE REPORTS CHRIS MAGNUS NOMINATION FOR COMMISSIONER OF CUSTOMS AND BORDER PROTECTION TO SENATE FLOOR
majority,11/02/21,https://www.finance.senate.gov/chairmans-news/wyden-statement-on-drug-pricing-agreement,Wyden Statement on Drug Pricing Agreement
minority,11/04/21,https://www.finance.senate.gov/ranking-members-news/republican-committee-leaders-call-for-transparent-process-to-vet-reckless-tax-and-spend-legislation,Republican Committee Leaders Call for Transparent Process to Vet Reckless Tax-and-Spend Legislation
minority,11/03/21,https://www.finance.senate.gov/ranking-members-news/crapo-statement-at-executive-session-to-vote-on-customs-and-border-protection-nominee,Crapo Statement at Executive Session to Vote on Customs and Border Protection Nominee
