category,date,title,url
Markup,Jul 28 2021,"Markup of H.R. 903, 2915, 4426, 4089, 4094, 4363, 4209, 4611, 4691, 4682",https://homeland.house.gov/activities/markups/markup-of-hr-903-2915-4426-4089-4094-4363-4209-4611
