category,date,title,url,summary
Press Releases,03.21.22,McCaul Warns Biden CCP Complicit in Ukraine,https://gop-foreignaffairs.house.gov/press-release/mccaul-warns-biden-ccp-complicit-in-ukraine/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul has released the following statement on President Biden’s call with CCP General Secretary Xi Jinping on Friday,…"
Press Releases,03.18.22,McCaul Celebrates the 200th Anniversary of Diplomatic Relations Between U.S. and Colombia,https://gop-foreignaffairs.house.gov/press-release/mccaul-celebrates-the-200th-anniversary-of-diplomatic-relations-between-u-s-and-colombia/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul released a statement on the 200th anniversary of diplomatic relations between the U.S. and Colombia. "
Press Releases,03.17.22,"McCaul, Meeks Encourage Admin to Prioritize Upcoming DRC Elections",https://gop-foreignaffairs.house.gov/press-release/mccaul-meeks-encourage-admin-to-prioritize-upcoming-drc-elections/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX) and Chairman Gregory Meeks (D-NY)  sent a letter to Secretary of State Antony Blinken encouraging the…"
Press Releases,03.16.22,"Top National Security Congressional Republicans Urge Austin, Blinken to Quickly Send Ukraine Much-Needed Military Equipment with Recently Enacted Supplemental Funding",https://gop-foreignaffairs.house.gov/press-release/top-national-security-congressional-republicans-urge-austin-blinken-to-quickly-send-ukraine-much-needed-military-equipment-with-recently-enacted-supplemental-funding/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX) joined top Senate and House Republicans today in urging Secretary of Defense Lloyd Austin and Secretary of…"
