category,date,title,url,summary
Press Release,"August 31, 2021",Waters Announces September Committee Schedule,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=408293,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, announced the following schedule for the month of September: September 10 at 12:00 PM ET: The full Committee will convene for a virtual hearing entitled: “Protecting Renters During the Pandemic: Reviewing Reforms to Expedite Emergency Rental Assistance.” September 13 at 12:00 PM ET: The full Committ... "
