category,date,title,url,summary
Press Releases,02.23.22,"McCaul, Rogers, Turner React to Russia’s Renewed Invasion of Ukraine",https://gop-foreignaffairs.house.gov/press-release/mccaul-rogers-turner-react-to-russias-renewed-invasion-of-ukraine/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX), House Armed Services Committee Lead Republican Mike Rogers (R-AL), and House Permanent Select Committee on…"
Press Releases,02.23.22,"McCaul, Rogers on Biden’s Decision to Revoke Waivers on Nord Stream 2",https://gop-foreignaffairs.house.gov/press-release/mccaul-rogers-on-bidens-decision-to-revoke-waivers-on-nord-stream-2/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX) and House Armed Services Committee Lead Republican Mike Rogers (R-AL) released the following statement on…"
Press Releases,02.22.22,House Republican Leadership’s Statement on Russia’s Further Invasion of Ukraine,https://gop-foreignaffairs.house.gov/press-release/house-republican-leaderships-statement-on-russias-further-invasion-of-ukraine/,"Washington, D.C. – Today, House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX), House Republican Leader Kevin McCarthy (R-CA), Republican Whip Steve Scalise (R-LA), Republican…"
Press Releases,02.21.22,"McCaul, Rogers on Recent Aggressions by Russia",https://gop-foreignaffairs.house.gov/press-release/mccaul-rogers-on-recent-aggressions-by-russia/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX) and House Armed Services Committee Lead Republican Mike Rogers (R-AL) have released the following…"
Press Releases,02.19.22,"McCaul, Rogers, Risch, Inhofe Warn Biden Against Weakening U.S. Nuclear Posture as Putin Conducts Nuclear Exercises",https://gop-foreignaffairs.house.gov/press-release/mccaul-rogers-inhofe-risch-warn-biden-against-weakening-u-s-nuclear-posture-as-putin-conducts-nuclear-exercises/,"Washington, D.C. – United States Representatives Michael McCaul (R-TX), Ranking Member of the House Foreign Affairs Committee, and Mike Rogers (R-AL), Ranking Member of the House Armed Services…"
Press Releases,02.18.22,"McCaul, Rogers, Turner Blast Biden for Turning a Blind Eye to Current Russian Aggression",https://gop-foreignaffairs.house.gov/press-release/mccaul-rogers-turner-blast-biden-for-turning-a-blind-eye-to-current-russian-aggression/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul (R-TX), House Armed Services Committee Lead Republican Mike Rogers (R-AL), and House Permanent Select Committee on…"
Press Releases,02.18.22,"McCaul, HFAC Republicans Condemn Biden for Rejecting Servicemember Accounts of Afghanistan Withdrawal",https://gop-foreignaffairs.house.gov/press-release/mccaul-hfac-republicans-condemn-biden-for-rejecting-servicemember-accounts-of-afghanistan-withdrawal/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul and other House Foreign Affairs Committee Republicans sent a letter to President Joe Biden condemning his rejection…"
