category,date,title,url,summary
Press Release,"December 17, 2021",Waters Applauds SEC Response to H.R. 1528 “Promoting Transparent Standards for Corporate Insiders Act” and Other Committee Recommendations to Protect Investors and Strengthen Market and Corporate Integrity,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=408910,"day, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, released the following statement in response to Securities and Exchange Commission’s (SEC) December 15, 2021 rule proposals. “I am pleased that the SEC has proposed rules that incorporate recommendations from my bill, the “Promoting Transparent Standards for Corporate Insiders Act,” which passed the H... "
Press Release,"December 17, 2021",Waters Applauds FSOC and OCC Actions to Address Climate-Related Financial Risk,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=408911,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, released the following statement in response to the Office of the Comptroller of the Currency’s (OCC) releasing principles on climate-related financial risk, and the Financial Stability Oversight Council (FSOC) establishing a Climate-related Financial Risk Committee within FSOC: “Last year, I called... "
Press Release,"December 16, 2021",Waters Blasts FDIC Chairman McWilliams’ Attempt to Block Bank Merger Protections for Working Families,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=408907,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, released the following statement on the Federal Deposit Insurance Corporation (FDIC) Chairman’s efforts to block a majority of the FDIC Board from updating bank merger review processes that would protect working families across this country from being denied access to capital and banking services. “... "
Press Release,"December 16, 2021",Waters Congratulates Alanna McCargo on Confirmation as President of Ginnie Mae,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=408908,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Financial Services Committee, released a statement congratulating Alanna McCargo on her confirmation as President of the Government National Mortgage Association (Ginnie Mae) this week. “I would like to congratulate Alanna McCargo and the Biden Administration on this week’s Senate confirmation of Ms. McCargo as President of the Gov... "
Press Release,"December 14, 2021",Waters Applauds Biden's Nomination of Sandra L. Thompson as Permanent Director of the FHFA,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=408905,"Congresswoman Maxine Waters (D-CA), Chairwoman of the House Financial Services Committee, released a statement applauding President Biden’s announcement to nominate Acting Director Sandra L. Thompson to continue her leadership of the Federal Housing Finance Agency (FHFA). “I am pleased that President Biden has nominated Ms. Sandra L. Thompson as Director of the Federal Housing Finance Agency (FHFA... "
