category,date,title,url,summary
Press Releases,09.05.21,"McCaul on Fox News Sunday: “I’ve said all along, Biden will have blood on his hands.”",https://gop-foreignaffairs.house.gov/press-release/mccaul-on-fox-news-sunday-ive-said-all-along-biden-will-have-blood-on-his-hands/,"Washington, D.C.- House Foreign Affairs Committee Lead Republican Michael McCaul joined Chris Wallace on Fox News Sunday to discuss President Biden’s catastrophic failure of leadership in…"
Press Releases,09.04.21,McCaul on Venezuela Negotiations: Biden Administration Must Not Embolden Maduro Regime,https://gop-foreignaffairs.house.gov/press-release/mccaul-on-venezuela-negotiations-biden-administration-must-not-embolden-maduro-regime/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul has released the following statement following Friday’s round of negotiations between Maduro and Guaidó…"
Press Releases,09.03.21,TUNE IN:  Rep. McCaul Will Join “Fox News Sunday” September 5th at 9amET/8amCT,https://gop-foreignaffairs.house.gov/press-release/tune-in-rep-mccaul-will-join-fox-news-sunday-september-5th-at-9amet-8amct/,"Washington, D.C.- House Foreign Affairs Committee Lead Republican Michael McCaul will join Chris Wallace on “Fox News Sunday” this Sunday, September 5th at 9amET/8amCT. Rep. McCaul will discuss…"
Press Releases,09.01.21,McCaul: Ukrainian President Zelenksy’s White House Visit “Long Overdue”,https://gop-foreignaffairs.house.gov/press-release/mccaul-ukrainian-president-zelenksys-white-house-visit-long-overdue/,"Washington, D.C. – House Foreign Affairs Committee Lead Republican Michael McCaul has released the following statement on Ukrainian President Volodymyr Zelensky’s long overdue meeting with…"
Press Releases,09.01.21,McCaul Joins Leader McCarthy in Standing Up for Americans Left Behind,https://gop-foreignaffairs.house.gov/press-release/mccaul-joins-leader-mccarthy-in-standing-up-for-americans-left-behind/,"Washington, D.C.- Today, House Foreign Affairs Committee Lead Republican Michael McCaul joined Republican Leader Kevin McCarthy, congressional veterans, and others to stand up for Americans and our…"
