category,date,title,url,summary
Majority Press Releases,"February 23, 2022","Chairs DeFazio, Larsen Celebrate Investment in Airport Terminals Under the Bipartisan Infrastructure Law",https://transportation.house.gov/news/press-releases/chairs-defazio-larsen-celebrate-investment-in-airport-terminals-under-the-bipartisan-infrastructure-law,"WASHINGTON, DC- Today, Chair of the House Committee on Transportation and Infrastructure Peter DeFazio (D-OR) and Chair of the Subcommittee on Aviation Rick Larsen (D-WA) issued the following statement after the Federal Aviation Administration (FAA) announced yesterday $1 billion to be made available for airport terminal development projects in fiscal year 2022. The bipartisan Infrastructure Investment and Jobs Act, which DeFazio led to passage in the House, provides a total of $5 billion for … "
