category,date,title,url,summary
Press Release,"May 17, 2022",Waters Opening Statement at May Full Committee Markup,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409448,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, gave the following opening statement at a full Committee markup. This Congress, I am so very proud of how Committee Democrats have consistently pushed legislation that reflects our values: bills that put consumers first despite opposition from highly paid lobbyists and big corporations; that invest ... "
Press Release,"May 13, 2022",Waters Announces Update to May Committee Schedule,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409413,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, announced the following update to the schedule for the month of May: UPDATED - Tuesday, May 17 at 12:00 PM ET (and subsequent days if necessary): The full Committee will convene for a hybrid markup. Tuesday, May 24 at 12:00 PM ET: The Subcommittee on Diversity and Inclusion will convene for a virtua... "
Press Release,"May 12, 2022",Waters Delivers Statement at First Conference Committee Meeting on the America COMPETES Act,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409408,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services and Conference Committee member of the America COMPETES Act of 2022, delivered the following statement at the first Conference Committee meeting on H.R. 4521, the America COMPETES Act, which includes several key provisions led by the Financial Services Committee: Thank you very much, Chair Cantwell, ... "
Press Release,"May 12, 2022",Waters Applauds Confirmation of Federal Reserve Nominees,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409407,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, released the following statement following the confirmation of four nominees to the Federal Reserve’s Board of Governors: “For years I have said that the leaders of the Federal Reserve must represent the diversity of the public they serve. Considerable progress toward this was made this week, when t... "
Press Release,"May 12, 2022",Waters Delivers Opening Statement at Full Committee Hearing on the Annual Report of the Financial Stability Oversight Council,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409406,"Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, gave the following statement at a full Committee hearing entitled, “The Annual Report of the Financial Stability Oversight Council.” Good morning, and welcome Secretary Yellen. Thank you for testifying today on the annual report of the Financial Stability Oversight Council, or FSOC. Before the 2008 financi... "
Press Release,"May 11, 2022",Waters Secures House Passage of Nine Bipartisan Financial Services Bills  ,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409404,"Today, Chairwoman Maxine Waters secured passage by the U.S. House of Representatives of nine bipartisan bills The Fair Hiring in Banking Act (H.R. 5911), a bill by Representative Joyce Beatty (D-OH). This bill would expand employment opportunities at banks and credit unions by reducing barriers to employment based on past minor criminal offenses. The bill specifically provides an exception for cer... "
Press Release,"May 11, 2022",Waters Delivers Opening Statement at Subcommittee Hearing Examining the Bond Rating Industry,https://financialservices.house.gov/news/documentsingle.aspx?DocumentID=409405,"Today, Congresswoman Maxine Waters (D-CA), Chairwoman of the House Committee on Financial Services, gave the following statement at a Subcommittee on Investor Protection, Entrepreneurship and Capital Markets hearing entitled, “A Notch Above? Examining the Bond Rating Industry.” Thank you so very much, Chair Sherman, for holding this very timely hearing. I am so pleased with the leadership that you... "
